# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.203279425702401305e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,9.834936604424188999e+02,9.724290977973745198e-01
-1.680000000000000000e+02,2.911138719796210195e-01,1.178809571620725426e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,1.004842209014234072e+03,9.653850107415233861e-01
-1.690000000000000000e+02,2.884896088248337653e-01,1.174050412245944463e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,1.026019701572326994e+03,9.742824843447948080e-01
-1.700000000000000000e+02,2.858862380744552900e-01,1.186092796946632520e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,1.047028594903592875e+03,9.973189007732661260e-01
-1.710000000000000000e+02,2.833034607274499406e-01,1.126620545578563282e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,1.067871301910943657e+03,9.598125643488143455e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.182561420151634346e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,1.088550192510306033e+03,1.020709539701778912e+00
-1.730000000000000000e+02,2.781985167648532986e-01,1.131196702569967375e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,1.089294285943812156e+03,9.892919187098820899e-01
-1.740000000000000000e+02,2.756757783486680213e-01,1.175990263248047514e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,1.062332613254411399e+03,1.042224332572011747e+00
-1.750000000000000000e+02,2.731724895241389728e-01,1.138203163924737891e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,1.035578807350093484e+03,1.022174662712429960e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.046274195521425905e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,1.009029945944616657e+03,9.520845941722203554e-01
-1.770000000000000000e+02,2.682231717310972208e-01,1.080369104408327764e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,9.826831581160358837e+02,9.961022220898826385e-01
-1.780000000000000000e+02,2.657766102207097525e-01,1.037058778535921485e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,9.565356232648805417e+02,9.687552116733855190e-01
-1.790000000000000000e+02,2.633484330253817451e-01,1.131475618264815271e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,9.305845700949300863e+02,1.070809392965244022e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.041560970014739074e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,9.203968936293144907e+02,9.987237224453560103e-01
-1.810000000000000000e+02,2.585462168742511668e-01,9.957042777920164199e-04,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,9.380885731516511896e+02,9.675418110401081684e-01
-1.820000000000000000e+02,2.561716815479679332e-01,1.014377526291811681e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,9.556498437019157564e+02,9.988391135713559077e-01
-1.830000000000000000e+02,2.538145376192011415e-01,9.946284749436683833e-04,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,9.730824932821517450e+02,9.924105756797156896e-01
-1.840000000000000000e+02,2.514745474911068146e-01,9.824381923237653948e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,9.903882790792972628e+02,9.932269453766474632e-01
-1.850000000000000000e+02,2.491514776499405837e-01,9.935323514810429340e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,1.007568928083048377e+03,1.017692049503760909e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.695943947135605024e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,1.024626137690295991e+03,1.006222662229742104e+00
-1.870000000000000000e+02,2.445551847003337997e-01,9.812355183924014942e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,1.041561576296314342e+03,1.031633813867347538e+00
-1.880000000000000000e+02,2.422815142532463994e-01,9.440875378753776220e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,1.067321798634377956e+03,1.005920964549210650e+00
-1.890000000000000000e+02,2.400238692611089686e-01,9.406570624639309626e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,1.093799962675645929e+03,1.015731077330736198e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.035519341101088666e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,1.120092689836328873e+03,9.887254325846246417e-01
-1.910000000000000000e+02,2.355558021042895300e-01,9.017722922617390190e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,1.146202450904612078e+03,9.999404630762352975e-01
-1.920000000000000000e+02,2.333449621461682055e-01,8.607758743447513697e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,1.172131675066956632e+03,9.671674646384139651e-01
-1.930000000000000000e+02,2.311493119144954478e-01,9.118108700568714788e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,1.197882750729405188e+03,1.038079280299663676e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.652352425454835948e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,1.223458026321030957e+03,9.980541671327157749e-01
-1.950000000000000000e+02,2.268027830224318420e-01,8.307314374487263569e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,1.249692792491606724e+03,9.708763132737084911e-01
-1.960000000000000000e+02,2.246515138464517114e-01,8.464094905274613216e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,1.294829738859039026e+03,1.002664295216392665e+00
-1.970000000000000000e+02,2.225146532360564866e-01,8.098426989838983930e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,1.339664371290448571e+03,9.723628649515907441e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.161769468219526010e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,1.384200618761852184e+03,9.932206690470736232e-01
-1.990000000000000000e+02,2.182834117651035744e-01,8.224572076800698269e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,1.428442345462390449e+03,1.014354341815056459e+00
-2.000000000000000000e+02,2.161886655905499444e-01,7.899088549719646178e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,1.472393352054178195e+03,9.873012932531110009e-01
-2.010000000000000000e+02,2.141075972348029377e-01,7.745882928526466376e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,1.516057376904772582e+03,9.811186670639989726e-01
-2.020000000000000000e+02,2.120400314353015347e-01,8.048131192079335978e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,1.559438097293105329e+03,1.033011714287321858e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.574215756558621551e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,1.602539130589147362e+03,9.851204177758960956e-01
-2.040000000000000000e+02,2.079447206763550549e-01,7.426568311032100828e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,1.630811674152167598e+03,9.791474729679959799e-01
-2.050000000000000000e+02,2.059166392494825304e-01,7.408344983928237580e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,1.653619785274374863e+03,9.902380726444811598e-01
-2.060000000000000000e+02,2.039013873375046526e-01,7.456163155779273405e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,1.676283613727511693e+03,1.010358461607456793e+00
-2.070000000000000000e+02,2.018988034160016931e-01,7.291997696642220405e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,1.698804976039684561e+03,1.001685960929280084e+00
-2.080000000000000000e+02,1.999087285523865054e-01,6.966989065304548048e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,1.721185659590858222e+03,9.701495003853192189e-01
-2.090000000000000000e+02,1.979310063565542788e-01,7.199350109871520496e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,1.743427423167855522e+03,1.016199434535286716e+00
-2.100000000000000000e+02,1.959654829325917780e-01,7.168129813730730231e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,1.765531997507441702e+03,1.025575042404130999e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.782276533556765236e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,1.787501085827806719e+03,9.835511920791999430e-01
-2.120000000000000000e+02,1.920704290050387342e-01,6.676881045326289125e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,1.809336364348676852e+03,9.813843620734713502e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.737847891242218848e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,1.773801763949704991e+03,1.004380894849270955e+00
-2.140000000000000000e+02,1.882223837154676782e-01,6.483827886529031559e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,1.735884970002359978e+03,9.802101414722559358e-01
-2.150000000000000000e+02,1.863156297566257169e-01,6.281643871886118590e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,1.698194802572604885e+03,9.630692866416413755e-01
-2.160000000000000000e+02,1.844202009950771659e-01,6.912461120942751209e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,1.660728496527893412e+03,1.074730658842695474e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.326447933107054531e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,1.623483329901810748e+03,9.974610966024212155e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.565333790489257621e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,1.586456623090353787e+03,1.049659587995903420e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.100808533111472601e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,1.549645738065176147e+03,9.890572142125433341e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.171220339078123266e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,1.513048077603350748e+03,1.014458558256867704e+00
-2.210000000000000000e+02,1.751081896550291950e-01,6.160822210196497404e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,1.476661084533457142e+03,1.026876519180234704e+00
-2.220000000000000000e+02,1.732778939083368386e-01,5.884027157681610181e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,1.515810696087432689e+03,9.949471059773175030e-01
-2.230000000000000000e+02,1.714580030661908838e-01,5.782343069658785585e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,1.589069512923378397e+03,9.921447770085699558e-01
-2.240000000000000000e+02,1.696483936184096930e-01,5.887535480231880468e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.661914457251620206e+03,1.025039326453109245e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.690644395134273736e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.734350425176884528e+03,1.005296924147628612e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.698638696955330265e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.806382238447946293e+03,1.021457406504822307e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.684821912314827258e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.878014645810385673e+03,1.033886226140698250e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.539133199129172907e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.949252324331325781e+03,1.022104147344737868e+00
-2.290000000000000000e+02,1.607503742390151702e-01,5.433618415262438887e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,2.020099880696638138e+03,1.017257360108974273e+00
-2.300000000000000000e+02,1.589999624427454183e-01,5.188961738285877276e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,2.090561852481273490e+03,9.856021422799362552e-01
-2.310000000000000000e+02,1.572590182777586221e-01,5.158210197033743149e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,2.160642709393540827e+03,9.940104984773683316e-01
-2.320000000000000000e+02,1.555274323635130462e-01,5.031707812424793952e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,2.239954998655336112e+03,9.845841512888808822e-01
-2.330000000000000000e+02,1.538050969454862194e-01,5.081976096828592655e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,2.319948052645561802e+03,1.009845711912294552e+00
-2.340000000000000000e+02,1.520919058661306666e-01,5.073876034205834513e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,2.399516402150596605e+03,1.023865743981008158e+00
-2.350000000000000000e+02,1.503877545364253610e-01,4.873872428801063680e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,2.478664904758063585e+03,9.987438111547822794e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.922484337380482250e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,2.557398346500238858e+03,1.024324026110452035e+00
-2.370000000000000000e+02,1.470061604458920146e-01,4.792804432659741160e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,2.635721443122092751e+03,1.012773545491043148e+00
-2.380000000000000000e+02,1.453285161016865390e-01,4.729067610328448038e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,2.713638841323290762e+03,1.014762947358129219e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.514413091452866436e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,2.791155119975182970e+03,9.836801113059123747e-01
-2.400000000000000000e+02,1.419990398499089146e-01,4.570671889389299513e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,2.868274791313065634e+03,1.011331419889042404e+00
-2.410000000000000000e+02,1.403470150454921572e-01,4.411827297480913060e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,2.945002302104371211e+03,9.912665000476524879e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.350278460687928193e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,3.053325041272629733e+03,9.932073295988550488e-01
-2.430000000000000000e+02,1.370679202620588288e-01,4.260473562900006310e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,3.185950424616378768e+03,9.889267221915531980e-01
-2.440000000000000000e+02,1.354406656244112883e-01,4.373050643979078792e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,3.317913693155277087e+03,1.031998067880588232e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.167772886315778509e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,3.449222173622318678e+03,9.999809428737952421e-01
-2.460000000000000000e+02,1.322102901004809372e-01,4.144592090475347594e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,3.579883088038782716e+03,1.011040006301020533e+00
-2.470000000000000000e+02,1.306069923719422876e-01,4.027605906674817222e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,3.709903555520638292e+03,9.989376056148929761e-01
-2.480000000000000000e+02,1.290115055305809388e-01,3.979644919462152638e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,3.839290594049054562e+03,1.003568358445517283e+00
-2.490000000000000000e+02,1.274237442625495986e-01,3.800641297047815275e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,3.968051122205720276e+03,9.744904314704221360e-01
-2.500000000000000000e+02,1.258436244587322062e-01,3.831188526174921795e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,4.096191960873866265e+03,9.988022850666282704e-01
-2.510000000000000000e+02,1.242710631941832539e-01,3.779091780366646241e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,4.223719834905644348e+03,1.001766337289424103e+00
-2.520000000000000000e+02,1.227059787079707170e-01,3.737374357594984886e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,4.350641374756780351e+03,1.007364660300437365e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.647000958959952205e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,4.395679908684738621e+03,1.000541303660522185e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.644897159237432617e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,4.398433633446219574e+03,1.018365861361012703e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.485996329572790928e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,4.401174501779540151e+03,9.919390051509668904e-01
-2.560000000000000000e+02,1.165188129726676819e-01,3.443426410242351890e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,4.403902650980265207e+03,9.979508653838066179e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.360346464023492648e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,4.406618216445212965e+03,9.919374761973988042e-01
-2.580000000000000000e+02,1.134680472905831711e-01,3.277105192238874008e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,4.409321331704259137e+03,9.853598554088722761e-01
-2.590000000000000000e+02,1.119531046703900884e-01,3.195505916877498364e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,4.412012128451516219e+03,9.787493695628111112e-01
-2.600000000000000000e+02,1.104450243538132870e-01,3.201225619844923578e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,4.414690736575915253e+03,9.988482144471394486e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.166309872611393047e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,4.417357284191200051e+03,1.006497644030110772e+00
-2.620000000000000000e+02,1.074491630976665002e-01,3.132306043078811417e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,4.420011897665333890e+03,1.014437539476667371e+00
-2.630000000000000000e+02,1.059612408321563143e-01,3.027360311524504208e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,4.422654701649353228e+03,9.989724905870834837e-01
-2.640000000000000000e+02,1.044798981862086196e-01,3.007719410629376700e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,4.431253702477785737e+03,1.011611655187059089e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.865815218319431074e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,4.470568551300010768e+03,9.840761792997274604e-01
-2.660000000000000000e+02,1.015366794974041642e-01,2.846714590972796821e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,4.509711622522119796e+03,9.981033271369863513e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.782565428786598323e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,4.548684688029810786e+03,9.962689183582729147e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.715618010194985311e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,4.587489495984456880e+03,9.930010249492277064e-01
-2.690000000000000000e+02,9.716952084343823126e-02,2.716340156194993818e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,4.626127771208971353e+03,1.014534609566944967e+00
-2.700000000000000000e+02,9.572625341561144530e-02,2.621791868463006639e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,4.664601215566251994e+03,1.000313739912453759e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.534122981850924546e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,4.702911508330530523e+03,9.878168468120965828e-01
-2.720000000000000000e+02,9.285801748238531328e-02,2.557376835001919048e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,4.741060306551689791e+03,1.018618268117913228e+00
-2.730000000000000000e+02,9.143292547432853301e-02,2.485896183146917254e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,4.779049245412823439e+03,1.011875124061959452e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.364410329614680226e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,4.816879938581098941e+03,9.836830501303490681e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.350437987984332346e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,4.854553978551962246e+03,9.996151671800119765e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.249862902049754108e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,4.909909106104451894e+03,9.783822847846388449e-01
-2.770000000000000000e+02,8.579132718512400002e-02,2.232833382904500790e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,5.287732710544781185e+03,9.951556064691203796e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.160636008948528725e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,5.664019360592523299e+03,9.871848794618515166e-01
-2.790000000000000000e+02,8.300497244316819290e-02,2.120062170782210291e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,6.038784336116136728e+03,9.932339890630739188e-01
-2.800000000000000000e+02,8.162020709451558997e-02,2.126343343053255122e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,6.412042719365065750e+03,1.021716386933564813e+00
-2.810000000000000000e+02,8.024097587674565435e-02,2.029624049156337096e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,6.783809398082284133e+03,1.000503645805379316e+00
-2.820000000000000000e+02,7.886722426753442483e-02,1.967434868855600370e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,7.154099068558751242e+03,9.952360483449250728e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.912721531328918998e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,7.522926238632710920e+03,9.931648805856583273e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.870457279180188527e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,7.890305230633429346e+03,9.972117800296677048e-01
-2.850000000000000000e+02,7.477831228989985368e-02,1.838564564762612866e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,8.256250184272408660e+03,1.006745727617247566e+00
-2.860000000000000000e+02,7.342594771199964510e-02,1.777778232566440376e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,8.620775059480556592e+03,1.000130251356720734e+00
-2.870000000000000000e+02,7.207880040277195310e-02,1.743116276359341294e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,8.983893639194977368e+03,1.007826897784448672e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.715465850880912985e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,9.345619532095141039e+03,1.019696460040292241e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.625256336144321415e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,9.684436435977673682e+03,9.942958723434091040e-01
-2.900000000000000000e+02,6.806816038639589006e-02,1.587738556536788710e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,9.974026341116166805e+03,1.001807158768972528e+00
-2.910000000000000000e+02,6.674138359474483806e-02,1.531075706492543952e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,1.026252487742940320e+04,9.968489501766009120e-01
-2.920000000000000000e+02,6.541957790317762256e-02,1.466691380729579213e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,1.054994248203876850e+04,9.858845930572234240e-01
-2.930000000000000000e+02,6.410269591079280349e-02,1.442939658733667023e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,1.083628946194599484e+04,1.001910593915490200e+00
