# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.240204133904681139e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,7.116345186124167412e+03,1.002269764824997189e+00
-1.680000000000000000e+02,2.911138719796210195e-01,1.239810545919988296e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,7.600830228674377395e+03,1.015341702345385455e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.182426603873617220e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,8.081433317385530245e+03,9.812334437782536112e-01
-1.700000000000000000e+02,2.858862380744552900e-01,1.209346672514607403e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,8.558210206703855874e+03,1.016871780345482756e+00
-1.710000000000000000e+02,2.833034607274499406e-01,1.166848228521820451e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,9.031215655170246464e+03,9.940841171578841395e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.176112874938755985e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,9.500503445776772423e+03,1.015143577964976007e+00
-1.730000000000000000e+02,2.781985167648532986e-01,1.136054534531809714e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,9.799156705150040580e+03,9.935403521533165971e-01
-1.740000000000000000e+02,2.756757783486680213e-01,1.109491214230593110e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,9.861588428394285074e+03,9.832893829003482855e-01
-1.750000000000000000e+02,2.731724895241389728e-01,1.130640341741475643e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,9.923538820908517664e+03,1.015382795092176771e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.108259948056921490e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,9.985014649460066721e+03,1.008490152389973860e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.089387845425280167e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,1.004602256187847706e+04,1.004417517233720858e+00
-1.780000000000000000e+02,2.657766102207097525e-01,1.044077049388673298e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,1.010656908946793010e+04,9.753112397464879235e-01
-1.790000000000000000e+02,2.633484330253817451e-01,1.064031144504529874e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,1.016666064936732619e+04,1.006981083419462131e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.055779340745948564e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,1.013627227895765645e+04,1.012357321008079181e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.019544293927749376e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,9.945334089280149783e+03,9.907075369505582429e-01
-1.820000000000000000e+02,2.561716815479679332e-01,1.026381691002477932e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,9.755803343876868894e+03,1.010659396383218223e+00
-1.830000000000000000e+02,2.538145376192011415e-01,1.014009576828055984e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,9.567660745661129113e+03,1.011748460088747636e+00
-1.840000000000000000e+02,2.514745474911068146e-01,9.897193354627686901e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,9.380887330119559920e+03,1.000588047189777008e+00
-1.850000000000000000e+02,2.491514776499405837e-01,9.793018086373189105e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,9.195464458643780745e+03,1.003115462953164894e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.599418759683609609e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,9.011373812007001106e+03,9.962055012787585095e-01
-1.870000000000000000e+02,2.445551847003337997e-01,9.496504228582910425e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,8.828597383983586042e+03,9.984264421849577964e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.478304642228695467e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,9.087355258473819049e+03,1.009909035496719287e+00
-1.890000000000000000e+02,2.400238692611089686e-01,9.295962889984761730e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,9.388559953403542750e+03,1.003787541480646972e+00
-1.900000000000000000e+02,2.377820354348876286e-01,8.939401706490850011e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,9.687655194711091099e+03,9.782076143750253472e-01
-1.910000000000000000e+02,2.355558021042895300e-01,9.050355919400982808e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,9.984669089065811932e+03,1.003559010041512822e+00
-1.920000000000000000e+02,2.333449621461682055e-01,8.892976122085523467e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,1.027962926989296284e+04,9.992144791040697971e-01
-1.930000000000000000e+02,2.311493119144954478e-01,8.900012965881810628e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,1.057256290671654278e+04,1.013249496982199238e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.632393406692174653e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,1.086349671429900991e+04,9.957518820582718089e-01
-1.950000000000000000e+02,2.268027830224318420e-01,8.566314978013684365e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,1.116609936521239433e+04,1.001145728845563188e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.454236361239754211e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,1.177913463695594874e+04,1.001496443223096611e+00
-1.970000000000000000e+02,2.225146532360564866e-01,8.330648439554233465e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,1.238806397950320934e+04,1.000245256733556021e+00
-1.980000000000000000e+02,2.203920139325660221e-01,8.176177186569059865e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,1.299294075492392585e+04,9.949739706704883169e-01
-1.990000000000000000e+02,2.182834117651035744e-01,8.153393529494232629e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,1.359381744537363193e+04,1.005575736942948994e+00
-2.000000000000000000e+02,2.161886655905499444e-01,8.016426845393665769e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,1.419074567020454015e+04,1.001967320901476555e+00
-2.010000000000000000e+02,2.141075972348029377e-01,7.923807889985417120e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,1.478377620270452280e+04,1.003655220047666052e+00
-2.020000000000000000e+02,2.120400314353015347e-01,7.782199651132735031e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,1.537295898647567083e+04,9.988782750527978038e-01
-2.030000000000000000e+02,2.099857957848019208e-01,7.651399120504837146e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,1.595834315145612891e+04,9.951590686646307748e-01
-2.040000000000000000e+02,2.079447206763550549e-01,7.574865405775771995e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,1.610863150536568719e+04,9.986995351702732115e-01
-2.050000000000000000e+02,2.059166392494825304e-01,7.474097863503362856e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,1.610132719348620412e+04,9.990269458519991375e-01
-2.060000000000000000e+02,2.039013873375046526e-01,7.341128960543533101e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,1.609406908822190417e+04,9.947705821442039964e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.334584802368465835e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,1.608685660782852392e+04,1.007536059584993371e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.168792109856282927e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,1.607968917989650981e+04,9.982504663855499283e-01
-2.090000000000000000e+02,1.979310063565542788e-01,7.122026221182348529e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,1.607256624117327920e+04,1.005285047713861735e+00
-2.100000000000000000e+02,1.959654829325917780e-01,6.941299215861297103e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,1.606548723738929948e+04,9.931214169713318274e-01
-2.110000000000000000e+02,1.940120068315185631e-01,6.941030159052838768e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,1.605845162308787440e+04,1.006573302255777014e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.805935506971483176e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,1.605145886145859185e+04,1.000353103564389334e+00
-2.130000000000000000e+02,1.901406027602740023e-01,6.686545456096624563e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,1.615339245519389078e+04,9.967334699517079732e-01
-2.140000000000000000e+02,1.882223837154676782e-01,6.670592879519983030e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,1.625965120906001903e+04,1.008444842239386796e+00
-2.150000000000000000e+02,1.863156297566257169e-01,6.558976356673801821e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,1.636527486040704935e+04,1.005588474888273298e+00
-2.160000000000000000e+02,1.844202009950771659e-01,6.469004173295451110e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,1.647027115829569811e+04,1.005783178462747562e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.334925185357737120e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,1.657464773081709427e+04,9.987976648340020080e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.336612461269365299e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,1.667841208734511747e+04,1.013091830155073758e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.232953536175115218e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,1.678157162074122971e+04,1.010480435068087379e+00
-2.200000000000000000e+02,1.769490157329627056e-01,6.145627009249295634e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,1.688413360951300638e+04,1.010251388353252899e+00
-2.210000000000000000e+02,1.751081896550291950e-01,5.954547350431804373e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,1.698610521992689246e+04,9.924949378323770777e-01
-2.220000000000000000e+02,1.732778939083368386e-01,5.876071332391377949e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,1.704752332158503123e+04,9.936018325555514563e-01
-2.230000000000000000e+02,1.714580030661908838e-01,5.790175038176933239e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,1.709037542447851592e+04,9.934886001898248775e-01
-2.240000000000000000e+02,1.696483936184096930e-01,5.784753456260200528e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.713298543627564868e+04,1.007144637414348898e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.688379542266311850e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.717535622090999095e+04,1.004896820141172764e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.617281075124215452e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.721749059882122310e+04,1.006874389434550432e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.504840386014980391e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.725939134774646300e+04,1.001153376480431456e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.360139487840794113e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.730106120349513367e+04,9.890754751537096379e-01
-2.290000000000000000e+02,1.607503742390151702e-01,5.355430967786000860e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.734250286070776201e+04,1.002619461321284211e+00
-2.300000000000000000e+02,1.589999624427454183e-01,5.223710046507099285e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.738371897359905415e+04,9.922023079297900283e-01
-2.310000000000000000e+02,1.572590182777586221e-01,5.160922300318887242e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.742471215668571313e+04,9.945331330803431902e-01
-2.320000000000000000e+02,1.555274323635130462e-01,5.115274329846211492e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,1.783633013344401843e+04,1.000936108059574892e+00
-2.330000000000000000e+02,1.538050969454862194e-01,5.086596601449296703e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,1.828837825364691162e+04,1.010763858060404363e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.955019823311791532e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,1.873802632966352394e+04,9.998815547786323865e-01
-2.350000000000000000e+02,1.503877545364253610e-01,4.834862193573797391e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,1.918530181216918209e+04,9.907499148076617246e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.718381054669568142e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,1.963023174747335725e+04,9.818519973624521002e-01
-2.370000000000000000e+02,1.470061604458920146e-01,4.715609599943437757e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,2.007284278468547564e+04,9.964614080937964635e-01
-2.380000000000000000e+02,1.453285161016865390e-01,4.655100510972109149e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,2.051316118273358370e+04,9.988910931290971851e-01
-2.390000000000000000e+02,1.436595082874317364e-01,4.624268852754324899e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,2.095121281724166693e+04,1.007617426149609363e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.522871100631845878e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,2.138702318726723024e+04,1.000754760540967681e+00
-2.410000000000000000e+02,1.403470150454921572e-01,4.448648256976502828e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,2.182061742190283985e+04,9.995395763007574041e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.419483472183831189e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,2.213313443036021999e+04,1.009007450277068951e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.346755743882982446e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,2.235172235678601282e+04,1.008954250390778240e+00
-2.440000000000000000e+02,1.354406656244112883e-01,4.253256214807027815e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,2.256921901170253841e+04,1.003727729960164572e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.139175109028824201e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,2.278563647074217806e+04,9.931194288048789121e-01
-2.460000000000000000e+02,1.322102901004809372e-01,4.099146668755252799e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,2.300098663695557843e+04,9.999539600848373899e-01
-2.470000000000000000e+02,1.306069923719422876e-01,4.051276271723232162e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,2.321528124378892971e+04,1.004808392959381624e+00
-2.480000000000000000e+02,1.290115055305809388e-01,3.981524260139185107e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,2.342853185800201391e+04,1.004042281842297157e+00
-2.490000000000000000e+02,1.274237442625495986e-01,3.895437672074317063e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,2.364074988252832554e+04,9.987963717529642071e-01
-2.500000000000000000e+02,1.258436244587322062e-01,3.835646399408592310e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,2.385194655927860731e+04,9.999644659256247126e-01
-2.510000000000000000e+02,1.242710631941832539e-01,3.782919304333191499e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,2.406213297188896104e+04,1.002780942090708338e+00
-2.520000000000000000e+02,1.227059787079707170e-01,3.752797683788836958e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,2.427132004841503294e+04,1.011521833830672179e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.631927562810853658e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,2.515744208372673165e+04,9.964059728494462087e-01
-2.540000000000000000e+02,1.195979187287429663e-01,3.576088718875996436e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,2.639030400665490015e+04,9.991411305726570768e-01
-2.550000000000000000e+02,1.180547853580353607e-01,3.506236761552580252e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,2.761741001636811779e+04,9.976984128105608196e-01
-2.560000000000000000e+02,1.165188129726676819e-01,3.463810904890769413e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,2.883882158105610870e+04,1.003858563603896803e+00
-2.570000000000000000e+02,1.149899253430213958e-01,3.363938569783821273e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,3.005459931882536330e+04,9.929978264798121623e-01
-2.580000000000000000e+02,1.134680472905831711e-01,3.312488486717101344e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,3.126480301193924242e+04,9.959989029480011968e-01
-2.590000000000000000e+02,1.119531046703900884e-01,3.253226303077778273e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,3.246949162077749133e+04,9.964285080385266724e-01
-2.600000000000000000e+02,1.104450243538132870e-01,3.225158191859152802e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,3.366872329752687801e+04,1.006315668998092994e+00
-2.610000000000000000e+02,1.089437342116693908e-01,3.158029948249690489e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,3.486255539961098111e+04,1.003865645047671284e+00
-2.620000000000000000e+02,1.074491630976665002e-01,3.117326567836616394e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,3.605104450285404164e+04,1.009586244041816405e+00
-2.630000000000000000e+02,1.059612408321563143e-01,3.027264733930022222e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,3.723424641440132109e+04,9.989409517619093348e-01
-2.640000000000000000e+02,1.044798981862086196e-01,2.987497217104822383e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,3.844333937824088207e+04,1.004810154159206714e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.918649229969187730e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,3.980750147570068657e+04,1.002218553584367955e+00
-2.660000000000000000e+02,1.015366794974041642e-01,2.841166648587680312e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,4.116570316638571239e+04,9.961581304632809442e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.787654154234680236e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,4.251800593188319908e+04,9.980908841404733112e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.745439984229848898e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,4.386447043058454437e+04,1.003905817402162670e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.691437295242144292e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,4.520515651107398298e+04,1.005233560044012764e+00
-2.700000000000000000e+02,9.572625341561144530e-02,2.630001802378742091e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,4.654012322526014032e+04,1.003446143288354797e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.558900535879487397e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,4.786942884126125136e+04,9.974752909631906528e-01
-2.720000000000000000e+02,9.285801748238531328e-02,2.511912241005499129e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,4.919313085604627122e+04,1.000509452333131710e+00
-2.730000000000000000e+02,9.143292547432853301e-02,2.442287301816683642e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,5.051128600784178707e+04,9.941242853481829789e-01
-2.740000000000000000e+02,9.001376979086943286e-02,2.398418509313333133e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,5.182395028830622323e+04,9.978317236986985472e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.347431427926788977e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,5.313117895447330375e+04,9.983365105849765220e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.303014156781427071e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,5.442558255210537027e+04,1.001495802499948296e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.237826505628200656e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,5.558001145459157851e+04,9.973810004955275810e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.186184210592942423e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,5.672974423817003844e+04,9.988577379425732650e-01
-2.790000000000000000e+02,8.300497244316819290e-02,2.144158810480182328e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,5.787482759002908278e+04,1.004523092703559106e+00
-2.800000000000000000e+02,8.162020709451558997e-02,2.089373333635023526e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,5.901530759353794565e+04,1.003952151175920626e+00
-2.810000000000000000e+02,8.024097587674565435e-02,2.021819973221276683e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,6.015122973775707942e+04,9.966566247630264108e-01
-2.820000000000000000e+02,7.886722426753442483e-02,1.988501280365300903e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,6.128263892677095282e+04,1.005892590259279684e+00
-2.830000000000000000e+02,7.749889844370584646e-02,1.923639651126452118e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,6.240957948885227233e+04,9.988340242468388697e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.877004764051931629e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,6.353209518545656465e+04,1.000702492764111939e+00
-2.850000000000000000e+02,7.477831228989985368e-02,1.825972782700554088e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,6.465022922005612782e+04,9.998508254544280494e-01
-2.860000000000000000e+02,7.342594771199964510e-02,1.783518916445642677e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,6.576402424680895638e+04,1.003359805811765204e+00
-2.870000000000000000e+02,7.207880040277195310e-02,1.733839988054615595e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,6.687352237907367817e+04,1.002463576362981668e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.676192254912297827e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,6.797876519776985515e+04,9.963516952571956908e-01
-2.890000000000000000e+02,6.939995627743991702e-02,1.636634688381251237e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,6.988698068072552269e+04,1.001256896528731177e+00
-2.900000000000000000e+02,6.806816038639589006e-02,1.583252938685191587e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,7.358541422178052017e+04,9.989768917475344567e-01
-2.910000000000000000e+02,6.674138359474483806e-02,1.541121944301352450e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,7.726990958682393830e+04,1.003389829618726692e+00
-2.920000000000000000e+02,6.541957790317762256e-02,1.491092533846273245e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,8.094060007124740514e+04,1.002286626386561075e+00
-2.930000000000000000e+02,6.410269591079280349e-02,1.441360723279206746e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,8.459761730864804122e+04,1.000814254127920133e+00
