# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.240965413793374689e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,4.865177169622655492e+04,1.002884992426766653e+00
-1.680000000000000000e+02,2.911138719796210195e-01,1.222517028181492951e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,4.884692094124981668e+04,1.001179191953836423e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.201308003470674809e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,4.904050654592430510e+04,9.969021209623423196e-01
-1.700000000000000000e+02,2.858862380744552900e-01,1.184965817387441866e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,4.923255096798789600e+04,9.963712868782493848e-01
-1.710000000000000000e+02,2.833034607274499406e-01,1.172325836134682428e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,4.942307626403052564e+04,9.987507075463079032e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.158395091280577929e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,4.961210409769374382e+04,9.998507479317116919e-01
-1.730000000000000000e+02,2.781985167648532986e-01,1.144149798382274909e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,5.078555471386952559e+04,1.000620092651936188e+00
-1.740000000000000000e+02,2.756757783486680213e-01,1.120650227896457076e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,5.333102424215798965e+04,9.931790868660468341e-01
-1.750000000000000000e+02,2.731724895241389728e-01,1.120651210503480818e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,5.585686892841727240e+04,1.006411956512903050e+00
-1.760000000000000000e+02,2.706883768600198414e-01,1.097543128984069822e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,5.836336466764350916e+04,9.987381023236830968e-01
-1.770000000000000000e+02,2.682231717310972208e-01,1.079526021320044828e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,6.085078250549518998e+04,9.953248979936841767e-01
-1.780000000000000000e+02,2.657766102207097525e-01,1.067333669931331934e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,6.331938873665242863e+04,9.970361147708503013e-01
-1.790000000000000000e+02,2.633484330253817451e-01,1.051661293923825992e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,6.576944500104256440e+04,9.952744659921176629e-01
-1.800000000000000000e+02,2.609383853615385163e-01,1.048784551662565326e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,6.787005242410754727e+04,1.005650213126552339e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.025907029042389534e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,6.936370747038898116e+04,9.968903086763550858e-01
-1.820000000000000000e+02,2.561716815479679332e-01,1.017383984591222531e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,7.084635248119187600e+04,1.001799518415645407e+00
-1.830000000000000000e+02,2.538145376192011415e-01,1.000478367510815141e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,7.231813841212629632e+04,9.982474237053622357e-01
-1.840000000000000000e+02,2.514745474911068146e-01,9.939441488949771544e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,7.377921361717600666e+04,1.004859255875316215e+00
-1.850000000000000000e+02,2.491514776499405837e-01,9.721368115681497781e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,7.522972390086294035e+04,9.957762348534040520e-01
-1.860000000000000000e+02,2.468450985833293421e-01,9.622847954551916154e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,7.666981256927787035e+04,9.986369289935661531e-01
-1.870000000000000000e+02,2.445551847003337997e-01,9.479525535367069834e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,7.809962047999272181e+04,9.966413667664244525e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.413562729977945813e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,8.182669062995066633e+04,1.003010814282551344e+00
-1.890000000000000000e+02,2.400238692611089686e-01,9.263774489708158583e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,8.575952556634169014e+04,1.000311805232532603e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.157617261350586195e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,8.966481733012739278e+04,1.002086183025080901e+00
-1.910000000000000000e+02,2.355558021042895300e-01,8.975643062192376846e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,9.354293291057790339e+04,9.952743898911703413e-01
-1.920000000000000000e+02,2.333449621461682055e-01,8.906334738623267059e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,9.739423311780704535e+04,1.000715452780605697e+00
-1.930000000000000000e+02,2.311493119144954478e-01,8.825543589645138418e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,1.012190727047618711e+05,1.004771300568143788e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.696150881325133463e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,1.050178004865600669e+05,1.003106345921310538e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.547314544873114593e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,1.085173314643705089e+05,9.989251471212488021e-01
-1.960000000000000000e+02,2.246515138464517114e-01,8.428014847494781983e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,1.057305450639508636e+05,9.983902191208331445e-01
-1.970000000000000000e+02,2.225146532360564866e-01,8.310748395222823182e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,1.029624237357916863e+05,9.978558959178034371e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.230366278725941660e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,1.002127249021864118e+05,1.001568340503731447e+00
-1.990000000000000000e+02,2.182834117651035744e-01,8.098029196061236551e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,9.748120998541521840e+04,9.987475334236600721e-01
-2.000000000000000000e+02,2.161886655905499444e-01,8.008136664271486458e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,9.476764432996087999e+04,1.000931137233992407e+00
-2.010000000000000000e+02,2.141075972348029377e-01,7.880622641456234154e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,9.207179712641544756e+04,9.981852363331252809e-01
-2.020000000000000000e+02,2.120400314353015347e-01,7.760028687184809685e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,8.939344133702511317e+04,9.960325379582299909e-01
-2.030000000000000000e+02,2.099857957848019208e-01,7.707036801794304353e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,8.673235362285688461e+04,1.002395437101653686e+00
-2.040000000000000000e+02,2.079447206763550549e-01,7.562606950092038609e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,8.589840436900690838e+04,9.970833329887908159e-01
-2.050000000000000000e+02,2.059166392494825304e-01,7.487100608624105763e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,8.572706807296678016e+04,1.000764960657652081e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.344836272929751268e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,8.555681563950380951e+04,9.952729470148459212e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.223637215267759981e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,8.538763342271828151e+04,9.922954293734768116e-01
-2.080000000000000000e+02,1.999087285523865054e-01,7.229153720851351364e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,8.521950799567355716e+04,1.006655788426450648e+00
-2.090000000000000000e+02,1.979310063565542788e-01,7.075176504815959512e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,8.505242614622690598e+04,9.986721375826563829e-01
-2.100000000000000000e+02,1.959654829325917780e-01,6.983173663137129264e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,8.488637487294978928e+04,9.991125735430638199e-01
-2.110000000000000000e+02,1.940120068315185631e-01,6.891513076594858213e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,8.472134138113533845e+04,9.993924411925537710e-01
-2.120000000000000000e+02,1.920704290050387342e-01,6.801383463481948605e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,8.455731307889122400e+04,9.996840330409245690e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.739296731125488582e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,8.485162598556272860e+04,1.004596866940351108e+00
-2.140000000000000000e+02,1.882223837154676782e-01,6.618397348295480169e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,8.516491098137806694e+04,1.000554042245746178e+00
-2.150000000000000000e+02,1.863156297566257169e-01,6.513540111516566769e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,8.547632349061887362e+04,9.986224237870486853e-01
-2.160000000000000000e+02,1.844202009950771659e-01,6.448777390534171780e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,8.578588636000950646e+04,1.002638373279332251e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.354118134447058050e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,8.609362207961695094e+04,1.001823726258689540e+00
-2.180000000000000000e+02,1.806627703874371660e-01,6.294732940225072643e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,8.639955278949161584e+04,1.006396170466224538e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.154137854417821279e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,8.670370028616779018e+04,9.977029125131590126e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.071483306277018202e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,8.700608602902769053e+04,9.980632456702260846e-01
-2.210000000000000000e+02,1.751081896550291950e-01,5.984829761000712203e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,8.730673114653062657e+04,9.975423641817238174e-01
-2.220000000000000000e+02,1.732778939083368386e-01,5.921292995724439408e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,9.030058140370147885e+04,1.001248493907542558e+00
-2.230000000000000000e+02,1.714580030661908838e-01,5.841289051776800455e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,9.450565355912850646e+04,1.002258834161439793e+00
-2.240000000000000000e+02,1.696483936184096930e-01,5.761334654144642867e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,9.868696934183196572e+04,1.003067346801413962e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.641024964080274505e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.028448097892970982e+05,9.965312628353188984e-01
-2.260000000000000000e+02,1.660595342382055750e-01,5.571483398709665882e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.069794516709611926e+05,9.986653454396492435e-01
-2.270000000000000000e+02,1.642800465561740086e-01,5.500298771777053109e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.110911675658622116e+05,1.000327402953474332e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.430927822287321023e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.151802259386788792e+05,1.002137636257327102e+00
-2.290000000000000000e+02,1.607503742390151702e-01,5.339408403434336200e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.192468912141907058e+05,9.996197895981525638e-01
-2.300000000000000000e+02,1.589999624427454183e-01,5.269236708052417537e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.232914238501951622e+05,1.000849736338992768e+00
-2.310000000000000000e+02,1.572590182777586221e-01,5.189764258203730888e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.273140804089295852e+05,1.000091109168766978e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.114646177464940349e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,1.337358284734440676e+05,1.000813193752494668e+00
-2.330000000000000000e+02,1.538050969454862194e-01,5.016275792666426148e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,1.404015342755244637e+05,9.967903237787492099e-01
-2.340000000000000000e+02,1.520919058661306666e-01,4.947632737195378728e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,1.470318500654739619e+05,9.983909025885819855e-01
-2.350000000000000000e+02,1.503877545364253610e-01,4.892079714383830435e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,1.536271806190622156e+05,1.002474810285219009e+00
-2.360000000000000000e+02,1.486925399080118448e-01,4.805606609198532901e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,1.601879247494551819e+05,1.000002838496945712e+00
-2.370000000000000000e+02,1.470061604458920146e-01,4.745897335144290798e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,1.667144754128789355e+05,1.002861547593592251e+00
-2.380000000000000000e+02,1.453285161016865390e-01,4.668298302402845473e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,1.732072198121138499e+05,1.001723074152506943e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.607807256409037996e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,1.796665394979047705e+05,1.004030482598549989e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.519811042807922886e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,1.860928104683102283e+05,1.000077675705542291e+00
-2.410000000000000000e+02,1.403470150454921572e-01,4.443697238691413456e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,1.924864032660459925e+05,9.984271622745024555e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.375979908831975607e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,1.959582075606875296e+05,9.990751991866644310e-01
-2.430000000000000000e+02,1.370679202620588288e-01,4.303271768583225715e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,1.971678153465471114e+05,9.988608970284876820e-01
-2.440000000000000000e+02,1.354406656244112883e-01,4.233548999703224129e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,1.983713843244282762e+05,9.990770159469541944e-01
-2.450000000000000000e+02,1.338214852557508827e-01,4.169620974189897555e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,1.995689813176874886e+05,1.000424357787535579e+00
-2.460000000000000000e+02,1.322102901004809372e-01,4.103189723082424482e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,2.007606721946597099e+05,1.000940230767979555e+00
-2.470000000000000000e+02,1.306069923719422876e-01,4.036013776666167439e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,2.019465218851335230e+05,1.001022948052086692e+00
-2.480000000000000000e+02,1.290115055305809388e-01,3.962369039806116176e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,2.031265943964991602e+05,9.992118074119508142e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.907278948028456984e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,2.043009528295753698e+05,1.001832493610260721e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.847768512801552849e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,2.054696593941236206e+05,1.003124737072295325e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.772341981787882674e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,2.066327754240553768e+05,9.999770923087072383e-01
-2.520000000000000000e+02,1.227059787079707170e-01,3.705595050992254260e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,2.077903613923409721e+05,9.987989274255951733e-01
-2.530000000000000000e+02,1.211482903834216196e-01,3.645578665935227981e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,2.115764724240070500e+05,1.000151102798729541e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.580855649629041074e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,2.167081902649750118e+05,1.000472986954412447e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.522719550010487569e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,2.218159494435924571e+05,1.002388584353872236e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.448419847980731950e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,2.269000058177133615e+05,9.993980301896042695e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.389461032732894057e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,2.319606117067685118e+05,1.000531778039596364e+00
-2.580000000000000000e+02,1.134680472905831711e-01,3.327245184407535516e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,2.369980159510389494e+05,1.000435946207093085e+00
-2.590000000000000000e+02,1.119531046703900884e-01,3.265665101060018487e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,2.420124639697618841e+05,1.000238379151246582e+00
-2.600000000000000000e+02,1.104450243538132870e-01,3.208230008248250456e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,2.470041978181170125e+05,1.001033727647641758e+00
-2.610000000000000000e+02,1.089437342116693908e-01,3.154573240530184129e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,2.519734562431273516e+05,1.002766836555843311e+00
-2.620000000000000000e+02,1.074491630976665002e-01,3.093666053885479319e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,2.569204747384530201e+05,1.001923482732658854e+00
-2.630000000000000000e+02,1.059612408321563143e-01,3.033072459235489960e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,2.618454855981714209e+05,1.000857392890823760e+00
-2.640000000000000000e+02,1.044798981862086196e-01,2.972183004241106910e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,2.705063637006638455e+05,9.996593956914451296e-01
-2.650000000000000000e+02,1.030050668659836105e-01,2.913005387299128727e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,2.984930401638081530e+05,1.000280546173486274e+00
-2.660000000000000000e+02,1.015366794974041642e-01,2.846022704504556607e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,3.263574349887913559e+05,9.978607407575362798e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.785539606629856444e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,3.541008095105340471e+05,9.973337921298845998e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.736145695530096131e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,3.817244081755559891e+05,1.000507239925367386e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.676209250765386894e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,4.092294588166543399e+05,9.995459888013388250e-01
-2.700000000000000000e+02,9.572625341561144530e-02,2.621565204544160977e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,4.366171729223056464e+05,1.000227258969747623e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.566525770858304654e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,4.638887459010146558e+05,1.000447654825135091e+00
-2.720000000000000000e+02,9.285801748238531328e-02,2.503814984726337079e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,4.910453573406548821e+05,9.972842674269812857e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.458717872830575306e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,5.180881712630045367e+05,1.000812290340428623e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.402328317124541703e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,5.450183363735086750e+05,9.994583498494056251e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.350500092435420967e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,5.718369863063065568e+05,9.996415795131918802e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.300533167913057541e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,5.962762487446420128e+05,1.000416912068291753e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.242841552169328899e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,5.795645320484152762e+05,9.996161657883427809e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.189775234944143221e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,5.629207971989605576e+05,1.000498460825373748e+00
-2.790000000000000000e+02,8.300497244316819290e-02,2.136341099000108393e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,5.463443683442934416e+05,1.000860550696202278e+00
-2.800000000000000000e+02,8.162020709451558997e-02,2.079203839046178952e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,5.298345783734212164e+05,9.990656688012844455e-01
-2.810000000000000000e+02,8.024097587674565435e-02,2.025744911869916494e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,5.133907687786701717e+05,9.985914241802678060e-01
-2.820000000000000000e+02,7.886722426753442483e-02,1.972501248487605044e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,4.970122895205823588e+05,9.977988999666941305e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.924169120247094117e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,4.806984988952522981e+05,9.991089467211055064e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.877492900411767255e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,4.644487634041204583e+05,1.000962736787702978e+00
-2.850000000000000000e+02,7.477831228989985368e-02,1.829939881810548616e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,4.482624576260908507e+05,1.002023096233799260e+00
-2.860000000000000000e+02,7.342594771199964510e-02,1.776253803616255995e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,4.321389640920385136e+05,9.992726486022295296e-01
-2.870000000000000000e+02,7.207880040277195310e-02,1.729865292032173535e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,4.160776731615454773e+05,1.000165505020144785e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.683136201921850287e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,4.000779829018758610e+05,1.000479272720024237e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.638253626907773791e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,4.061041633541789488e+05,1.002247327304911284e+00
-2.900000000000000000e+02,6.806816038639589006e-02,1.587678584261241900e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,4.610190717333013890e+05,1.001769318373447071e+00
-2.910000000000000000e+02,6.674138359474483806e-02,1.537018100146592538e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,5.157270239375591627e+05,1.000717909007607709e+00
-2.920000000000000000e+02,6.541957790317762256e-02,1.490244366753612504e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,5.702299991573682055e+05,1.001716503128199598e+00
-2.930000000000000000e+02,6.410269591079280349e-02,1.437810290388862294e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,6.245299519085648935e+05,9.983489976604779104e-01
