# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.244349156571037231e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,4.512633415752181463e+03,1.005619560862140771e+00
-1.680000000000000000e+02,2.911138719796210195e-01,1.243134651585061420e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,4.523704368346267074e+03,1.018063975611940730e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.219694735088392617e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,4.534686614534271939e+03,1.012160299293221710e+00
-1.700000000000000000e+02,2.858862380744552900e-01,1.193301180151547887e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,4.545581428359308120e+03,1.003380025866332570e+00
-1.710000000000000000e+02,2.833034607274499406e-01,1.195653915652755521e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,4.556390061107083966e+03,1.018624820362239447e+00
-1.720000000000000000e+02,2.807409831096242536e-01,1.153918565303586581e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,4.567113741771074274e+03,9.959869039980477901e-01
-1.730000000000000000e+02,2.781985167648532986e-01,1.141571593688211952e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,4.605979490218769570e+03,9.983653149790331360e-01
-1.740000000000000000e+02,2.756757783486680213e-01,1.140957604738645830e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,4.684084584381651439e+03,1.011176550737203250e+00
-1.750000000000000000e+02,2.731724895241389728e-01,1.113104528844192790e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,4.761587510607503646e+03,9.996345840506076774e-01
-1.760000000000000000e+02,2.706883768600198414e-01,1.103373135652119903e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,4.838496734448324787e+03,1.004043269512486347e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.070902955588717191e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,4.914820572659214122e+03,9.873744161619154580e-01
-1.780000000000000000e+02,2.657766102207097525e-01,1.085601653799054015e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,4.990567196216423326e+03,1.014100918564908360e+00
-1.790000000000000000e+02,2.633484330253817451e-01,1.041694185661415188e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,5.065744633269939186e+03,9.858417632667522135e-01
-1.800000000000000000e+02,2.609383853615385163e-01,1.062620357711221118e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,5.100876070590835297e+03,1.018916981100538521e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.048361902855894472e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,5.065236233466608610e+03,1.018710069584054745e+00
-1.820000000000000000e+02,2.561716815479679332e-01,1.009116169799928247e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,5.029859104838673375e+03,9.936583514602836953e-01
-1.830000000000000000e+02,2.538145376192011415e-01,9.977142091482055046e-04,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,4.994741082782094963e+03,9.954894290761990838e-01
-1.840000000000000000e+02,2.514745474911068146e-01,1.000070477476118795e-03,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,4.959878627448879342e+03,1.011052861407516268e+00
-1.850000000000000000e+02,2.491514776499405837e-01,9.782080883700328047e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,4.925268259823289554e+03,1.001995146721148089e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.667010243603342112e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,4.890906560504207846e+03,1.003219989322892136e+00
-1.870000000000000000e+02,2.445551847003337997e-01,9.490251514653172188e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,4.856790168514187826e+03,9.977690555537721551e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.341716789903144105e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,5.044920992173675586e+03,9.953556621446858488e-01
-1.890000000000000000e+02,2.400238692611089686e-01,9.394639262669020200e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,5.254050816275501347e+03,1.014442716712216974e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.232533790859989925e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,5.461716022885028906e+03,1.010284038095788706e+00
-1.910000000000000000e+02,2.355558021042895300e-01,9.099745959262169276e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,5.667936126780467021e+03,1.009035680787991440e+00
-1.920000000000000000e+02,2.333449621461682055e-01,8.833496406059377238e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,5.872730314161301067e+03,9.925313403381034183e-01
-1.930000000000000000e+02,2.311493119144954478e-01,8.705958867634290121e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,6.076117449135133029e+03,9.911568081074305647e-01
-1.940000000000000000e+02,2.289686511718556639e-01,8.693645541375392060e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,6.278116080063483423e+03,1.002817353419159563e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.548291924850424288e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,6.479265116611946723e+03,9.990393735759443006e-01
-1.960000000000000000e+02,2.246515138464517114e-01,8.399626531380155470e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,6.690984014137830854e+03,9.950273136610049418e-01
-1.970000000000000000e+02,2.225146532360564866e-01,8.179412365952833846e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,6.901284881017149019e+03,9.820866264223120368e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.335824133814183183e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,7.110186146464495323e+03,1.014401699960263858e+00
-1.990000000000000000e+02,2.182834117651035744e-01,8.080375877893462237e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,7.317705935805803165e+03,9.965703113428378002e-01
-2.000000000000000000e+02,2.161886655905499444e-01,7.967539334882256085e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,7.523862076387794332e+03,9.958569067634360783e-01
-2.010000000000000000e+02,2.141075972348029377e-01,7.818728944716857093e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,7.728672103358978347e+03,9.903455798594954507e-01
-2.020000000000000000e+02,2.120400314353015347e-01,7.774784845490105741e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,7.932153265326182009e+03,9.979265533542824862e-01
-2.030000000000000000e+02,2.099857957848019208e-01,7.662155031640141382e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,8.134322529887876954e+03,9.965580079095283095e-01
-2.040000000000000000e+02,2.079447206763550549e-01,7.597761284327064031e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,8.435445429941519251e+03,1.001718216300772957e+00
-2.050000000000000000e+02,2.059166392494825304e-01,7.525028302642684146e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,8.771055043025751729e+03,1.005834574276656568e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.356167173552813224e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,9.104541610914264311e+03,9.968083575313485545e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.281989179755168863e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,9.435931862882955102e+03,1.000311112599295171e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.168665126310229483e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,9.765252099307826938e+03,9.982327839946911752e-01
-2.090000000000000000e+02,1.979310063565542788e-01,7.132856218285266300e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,1.009252819983151858e+04,1.006813718602767915e+00
-2.100000000000000000e+02,1.959654829325917780e-01,6.936450661782205679e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,1.041778563135451441e+04,9.924277135668904126e-01
-2.110000000000000000e+02,1.940120068315185631e-01,6.910258127203741316e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,1.074104945585562382e+04,1.002110808215887605e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.746806225930040458e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,1.106234433804517357e+04,9.916621367251134966e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.724621714537910248e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,1.132430774436392130e+04,1.002409327754238300e+00
-2.140000000000000000e+02,1.882223837154676782e-01,6.529748191781939871e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,1.158209285357860244e+04,9.871522672806722909e-01
-2.150000000000000000e+02,1.863156297566257169e-01,6.576624735238708773e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,1.183833719587957967e+04,1.008294233396958672e+00
-2.160000000000000000e+02,1.844202009950771659e-01,6.399019028304355318e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,1.209305957058823878e+04,9.949020784218949309e-01
-2.170000000000000000e+02,1.825359597259352817e-01,6.335061497937436413e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,1.234627848355216156e+04,9.988191565931480165e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.268743150375882768e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,1.259801215260937170e+04,1.002240946531575583e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.151387793483990667e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,1.284827851293725871e+04,9.972570752784110093e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.076994420833589173e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,1.309709522228918831e+04,9.989691924717111204e-01
-2.210000000000000000e+02,1.751081896550291950e-01,6.051637919164233126e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,1.334447966612012897e+04,1.008677846844128201e+00
-2.220000000000000000e+02,1.732778939083368386e-01,5.923616230056920817e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,1.386610374711237091e+04,1.001641336294850859e+00
-2.230000000000000000e+02,1.714580030661908838e-01,5.873529320769718893e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,1.451039515861774453e+04,1.007790677240505417e+00
-2.240000000000000000e+02,1.696483936184096930e-01,5.759691985750746380e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.515104667374356177e+04,1.002781352821467964e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.640178474332886802e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.578810135240208001e+04,9.963817237883704214e-01
-2.260000000000000000e+02,1.660595342382055750e-01,5.614914732778290450e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.642160160056513996e+04,1.006450232360535102e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.519757943253669969e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.705158918216130769e+04,1.003866400246987256e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.409694207899488688e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.767810523072656360e+04,9.982195204531549848e-01
-2.290000000000000000e+02,1.607503742390151702e-01,5.354549737074998155e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.830119026081288757e+04,1.002454481310136813e+00
-2.300000000000000000e+02,1.589999624427454183e-01,5.308977835983978754e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.892088417916046456e+04,1.008398248508000750e+00
-2.310000000000000000e+02,1.572590182777586221e-01,5.202269379617420648e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.953722629564078306e+04,1.002500902778397318e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.152347533388453461e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,2.042129855727835093e+04,1.008190441976791751e+00
-2.330000000000000000e+02,1.538050969454862194e-01,5.038680461161668556e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,2.133180466158796116e+04,1.001242382972977962e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.981672713417297817e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,2.223747664584583981e+04,1.005259885067576686e+00
-2.350000000000000000e+02,1.503877545364253610e-01,4.873319935798126903e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,2.313836980064237650e+04,9.986305954365930493e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.780032046833553451e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,2.403453860210250423e+04,9.946810056799724187e-01
-2.370000000000000000e+02,1.470061604458920146e-01,4.764397410530472649e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,2.492603672631893642e+04,1.006770821840844876e+00
-2.380000000000000000e+02,1.453285161016865390e-01,4.630075648680993783e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,2.581291706348898879e+04,9.935212601919868325e-01
-2.390000000000000000e+02,1.436595082874317364e-01,4.601971481514085388e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,2.669523173176676937e+04,1.002758880823982235e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.499987616188833679e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,2.757303209083386537e+04,9.956914378230351526e-01
-2.410000000000000000e+02,1.403470150454921572e-01,4.443362162273266076e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,2.844636875519602108e+04,9.983518760028808892e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.399980154882235351e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,2.888638701170432250e+04,1.004554669180298898e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.352386469000980060e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,2.899099034551211298e+04,1.010261235272222446e+00
-2.440000000000000000e+02,1.354406656244112883e-01,4.226992036916142072e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,2.909507146091642062e+04,9.975296355303220341e-01
-2.450000000000000000e+02,1.338214852557508827e-01,4.142101979639585194e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,2.919863613660514238e+04,9.938216779227778686e-01
-2.460000000000000000e+02,1.322102901004809372e-01,4.068761511808133367e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,2.930169006867870121e+04,9.925417446965312251e-01
-2.470000000000000000e+02,1.306069923719422876e-01,4.029342106651468140e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,2.940423887207479493e+04,9.993682225838148581e-01
-2.480000000000000000e+02,1.290115055305809388e-01,3.943038440905155648e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,2.950628808196480531e+04,9.943371068295109305e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.911106275357233782e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,2.960784315512248213e+04,1.002813826382415563e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.845916939074111771e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,2.970890947126554602e+04,1.002642026274509490e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.781530005841506168e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,2.980949233437078146e+04,1.002412665123038948e+00
-2.520000000000000000e+02,1.227059787079707170e-01,3.728244791576298674e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,2.990959697396331103e+04,1.004903894722481539e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.615185465829807163e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,3.049354810340403856e+04,9.918128401006672812e-01
-2.540000000000000000e+02,1.195979187287429663e-01,3.577974000862848788e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,3.132544650265498058e+04,9.996678688400409962e-01
-2.550000000000000000e+02,1.180547853580353607e-01,3.515737085025411848e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,3.215346098360112956e+04,1.000401726446983330e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.474206553818430651e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,3.297763302314081375e+04,1.006871361209423554e+00
-2.570000000000000000e+02,1.149899253430213958e-01,3.397878318123812675e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,3.379800352456160181e+04,1.003016468507228698e+00
-2.580000000000000000e+02,1.134680472905831711e-01,3.342660131368339611e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,3.461461282714906702e+04,1.005070911829925695e+00
-2.590000000000000000e+02,1.119531046703900884e-01,3.271678494411549547e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,3.542750071560627839e+04,1.002080217378069626e+00
-2.600000000000000000e+02,1.104450243538132870e-01,3.194961695251431148e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,3.623670642929183668e+04,9.968937411801335191e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.134592029995845173e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,3.704226867128186132e+04,9.964152657567745264e-01
-2.620000000000000000e+02,1.074491630976665002e-01,3.084169026680923958e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,3.784422561725260312e+04,9.988477485045108573e-01
-2.630000000000000000e+02,1.059612408321563143e-01,3.023809226981626552e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,3.864261492419869319e+04,9.978006988592935667e-01
-2.640000000000000000e+02,1.044798981862086196e-01,2.969812091650536395e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,3.940989371682467754e+04,9.988619666488374182e-01
-2.650000000000000000e+02,1.030050668659836105e-01,2.921006483529834416e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,4.003167475841247506e+04,1.003027997634623913e+00
-2.660000000000000000e+02,1.015366794974041642e-01,2.843710194127561843e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,4.065073906425485620e+04,9.970499379083020974e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.779772363045125228e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,4.126711465747709008e+04,9.952688899110087029e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.730905534272912746e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,4.188082918599424011e+04,9.985911068463600992e-01
-2.690000000000000000e+02,9.716952084343823126e-02,2.681434723910083471e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,4.249190992861364066e+04,1.001497667549881010e+00
-2.700000000000000000e+02,9.572625341561144530e-02,2.621897118607634442e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,4.310038380102025985e+04,1.000353896862768988e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.571683481074148029e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,4.370627736164972157e+04,1.002458162238813788e+00
-2.720000000000000000e+02,9.285801748238531328e-02,2.509055577940895064e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,4.430961681745009264e+04,9.993716265955879807e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.452006558705727471e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,4.491042802953691717e+04,9.980804740004145525e-01
-2.740000000000000000e+02,9.001376979086943286e-02,2.407437342690671477e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,4.550873651874218194e+04,1.001583895398389767e+00
-2.750000000000000000e+02,8.860049069218374485e-02,2.341037338156008859e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,4.610456747105812974e+04,9.956171752322222623e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.310247307034401403e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,4.677466027631679026e+04,1.004641232412254670e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.245950761292479390e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,4.882994334902555420e+04,1.001001914906157975e+00
-2.780000000000000000e+02,8.439532715530237428e-02,2.204227862813122607e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,5.087686570443269011e+04,1.007101801527674034e+00
-2.790000000000000000e+02,8.300497244316819290e-02,2.133442576240094691e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,5.291551046189502085e+04,9.995026134795514938e-01
-2.800000000000000000e+02,8.162020709451558997e-02,2.079233378451354069e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,5.494595966576238425e+04,9.990798626023120743e-01
-2.810000000000000000e+02,8.024097587674565435e-02,2.023779661620081765e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,5.696829430230924481e+04,9.976226536137695611e-01
-2.820000000000000000e+02,7.886722426753442483e-02,1.981564205345822055e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,5.898259431635028159e+04,1.002383438704252949e+00
-2.830000000000000000e+02,7.749889844370584646e-02,1.921385108613340119e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,6.098893862755598093e+04,9.976633716405212127e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.862421662267718593e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,6.298740514646595693e+04,9.929276876132759888e-01
-2.850000000000000000e+02,7.477831228989985368e-02,1.824450129600936024e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,6.497807079021658137e+04,9.990170638710366147e-01
-2.860000000000000000e+02,7.342594771199964510e-02,1.777173286605034140e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,6.696101149797457037e+04,9.997899250182858966e-01
-2.870000000000000000e+02,7.207880040277195310e-02,1.741526113190155188e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,6.893630224609660218e+04,1.006907504605974557e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.682761189841842670e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,7.090401706301345257e+04,1.000256360389673915e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.632542568017634132e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,7.456317129451622895e+04,9.987534278166328994e-01
-2.900000000000000000e+02,6.806816038639589006e-02,1.581779021713220640e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,8.199167558447277406e+04,9.980469020033965188e-01
-2.910000000000000000e+02,6.674138359474483806e-02,1.538341154524810626e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,8.939218429220597318e+04,1.001579319950489655e+00
-2.920000000000000000e+02,6.541957790317762256e-02,1.488362488558906565e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,9.676496514873697015e+04,1.000451537135661928e+00
-2.930000000000000000e+02,6.410269591079280349e-02,1.438581850962843459e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,1.041102825472825207e+05,9.988847336548699607e-01
