# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.228579531246819147e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,2.443701623796907825e+03,9.928753534909554590e-01
-1.680000000000000000e+02,2.911138719796210195e-01,1.229667131937766745e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,2.654998073437948733e+03,1.007034762826121588e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.205868772025539765e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,2.864601502672113838e+03,1.000686862121501930e+00
-1.700000000000000000e+02,2.858862380744552900e-01,1.186256877876379128e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,3.072536227454502750e+03,9.974568672232049238e-01
-1.710000000000000000e+02,2.833034607274499406e-01,1.165709569635325687e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,3.278826129400151331e+03,9.931140486551799373e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.152850997332491951e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,3.483494664662043306e+03,9.950654492695173436e-01
-1.730000000000000000e+02,2.781985167648532986e-01,1.156754882513617811e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,3.594024110895387366e+03,1.011643911796267892e+00
-1.740000000000000000e+02,2.756757783486680213e-01,1.123081092327501279e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,3.574057603889808888e+03,9.953334465902682338e-01
-1.750000000000000000e+02,2.731724895241389728e-01,1.106281477268148588e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,3.554245032942590115e+03,9.935070747759333631e-01
-1.760000000000000000e+02,2.706883768600198414e-01,1.088855020789761740e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,3.534584233950286489e+03,9.908321308300634955e-01
-1.770000000000000000e+02,2.682231717310972208e-01,1.096824117256029471e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,3.515073080847361325e+03,1.011273772993395159e+00
-1.780000000000000000e+02,2.657766102207097525e-01,1.074545203390923562e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,3.495709484834661453e+03,1.003772676639599126e+00
-1.790000000000000000e+02,2.633484330253817451e-01,1.076557413653460998e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,3.476491393624628927e+03,1.018835732734889810e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.022925273051864155e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,3.553602424153841184e+03,9.808544731388437743e-01
-1.810000000000000000e+02,2.585462168742511668e-01,1.022908583802990866e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,3.801906946930257163e+03,9.939766713626080330e-01
-1.820000000000000000e+02,2.561716815479679332e-01,1.021587211102796284e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,4.048381166510458115e+03,1.005938359166886897e+00
-1.830000000000000000e+02,2.538145376192011415e-01,9.877664729870583218e-04,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,4.293050177685112430e+03,9.855638751441611056e-01
-1.840000000000000000e+02,2.514745474911068146e-01,9.979040602602769986e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,4.535938642751742009e+03,1.008862653442766266e+00
-1.850000000000000000e+02,2.491514776499405837e-01,9.679621699380387386e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,4.777070800186507768e+03,9.915000785811314277e-01
-1.860000000000000000e+02,2.468450985833293421e-01,9.624464372848362103e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,5.016470473127536025e+03,9.988046771499493603e-01
-1.870000000000000000e+02,2.445551847003337997e-01,9.206529569213238581e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,5.254161077672314605e+03,9.679396061335554524e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.158130207130720131e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,5.188952969603965357e+03,9.757945955050043585e-01
-1.890000000000000000e+02,2.400238692611089686e-01,9.372002335837133647e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,5.093914311871139034e+03,1.011998358295539413e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.171233429895434995e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,4.999541246820550441e+03,1.003576152956683121e+00
-1.910000000000000000e+02,2.355558021042895300e-01,9.021450930836195101e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,4.905824905997714268e+03,1.000353847507832183e+00
-1.920000000000000000e+02,2.333449621461682055e-01,8.892433574830408468e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,4.812756570270130396e+03,9.991535185138842312e-01
-1.930000000000000000e+02,2.311493119144954478e-01,8.901684307387366631e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,4.720327666879351455e+03,1.013439776024070538e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.688230305912115429e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,4.628529766557148832e+03,1.002192702682068948e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.579689499344842320e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,4.547481494864966407e+03,1.002708809930067835e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.352189728276934949e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,4.698931336810747780e+03,9.894079073000048297e-01
-1.970000000000000000e+02,2.225146532360564866e-01,8.191485401002358141e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,4.849366812444374773e+03,9.835362129857453395e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.366583259571721675e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,4.998801104819746797e+03,1.018144834287098677e+00
-1.990000000000000000e+02,2.182834117651035744e-01,8.089776827915420594e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,5.147247179608703846e+03,9.977297509322673452e-01
-2.000000000000000000e+02,2.161886655905499444e-01,7.977766921915020737e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,5.294717789328262370e+03,9.971352453769037893e-01
-2.010000000000000000e+02,2.141075972348029377e-01,7.820172967414875873e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,5.441225477475962180e+03,9.905284844602703087e-01
-2.020000000000000000e+02,2.120400314353015347e-01,7.722938382388211962e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,5.586782582576179266e+03,9.912718402972523490e-01
-2.030000000000000000e+02,2.099857957848019208e-01,7.690916028803999665e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,5.731401242138300404e+03,1.000298731233547400e+00
-2.040000000000000000e+02,2.079447206763550549e-01,7.624611701730558532e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,5.998284929471521536e+03,1.005258279119519704e+00
-2.050000000000000000e+02,2.059166392494825304e-01,7.517459061107274179e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,6.308204555021149645e+03,1.004822829930832384e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.294965118007084182e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,6.616163648612126053e+03,9.885150821031589707e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.321313936900659134e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,6.922186893468213384e+03,1.005713069482486288e+00
-2.080000000000000000e+02,1.999087285523865054e-01,7.171430380618197022e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,7.226298576744386992e+03,9.986178441778157389e-01
-2.090000000000000000e+02,1.979310063565542788e-01,7.031201577747450953e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,7.528522597068224968e+03,9.924650084197789157e-01
-2.100000000000000000e+02,1.959654829325917780e-01,6.980120651001569523e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,7.828882471919429008e+03,9.986757660170073603e-01
-2.110000000000000000e+02,1.940120068315185631e-01,6.845910430340899824e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,8.127401344851650720e+03,9.927792432695363711e-01
-2.120000000000000000e+02,1.920704290050387342e-01,6.850345566057390936e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,8.424101992559870268e+03,1.006880603037541677e+00
-2.130000000000000000e+02,1.901406027602740023e-01,6.710647518684465960e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,8.340100844361262716e+03,1.000326256785194268e+00
-2.140000000000000000e+02,1.882223837154676782e-01,6.554993022977955537e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,8.239420283843177458e+03,9.909687226201949750e-01
-2.150000000000000000e+02,1.863156297566257169e-01,6.500122276393713793e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,8.139341485300299610e+03,9.965652704107047510e-01
-2.160000000000000000e+02,1.844202009950771659e-01,6.309061745323054715e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,8.039857106469063183e+03,9.809157646742081571e-01
-2.170000000000000000e+02,1.825359597259352817e-01,6.326469055471000335e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,7.940959919705042921e+03,9.974644268655525892e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.285808939291502150e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,7.842642809848836805e+03,1.004969409323207552e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.157359478826463558e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,7.744898772136990374e+03,9.982251991650933354e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.135300336655308013e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,7.647720910156781429e+03,1.008553834090775814e+00
-2.210000000000000000e+02,1.751081896550291950e-01,6.005370928581592587e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,7.551102433844359439e+03,1.000966134897009585e+00
-2.220000000000000000e+02,1.732778939083368386e-01,5.904321309343017049e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,7.520070748576317783e+03,9.983787025561030593e-01
-2.230000000000000000e+02,1.714580030661908838e-01,5.795756474643586368e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,7.518855468203081728e+03,9.944462730521722582e-01
-2.240000000000000000e+02,1.696483936184096930e-01,5.753105590557342072e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,7.517647053503595089e+03,1.001634639716218800e+00
-2.250000000000000000e+02,1.678489439362728097e-01,5.680689581626942840e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,7.516445423257053335e+03,1.003538328335888963e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.564612018146721352e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,7.515250497476134115e+03,9.974336789062571151e-01
-2.270000000000000000e+02,1.642800465561740086e-01,5.476897678413132848e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,7.514062197384553656e+03,9.960714968795868485e-01
-2.280000000000000000e+02,1.625103647027758003e-01,5.440474698485480657e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,7.512880445395094284e+03,1.003899265993521306e+00
-2.290000000000000000e+02,1.607503742390151702e-01,5.356927279980568503e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,7.511705165088079411e+03,1.002899594094073255e+00
-2.300000000000000000e+02,1.589999624427454183e-01,5.325019457973492959e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,7.510536281190306909e+03,1.011445227421307047e+00
-2.310000000000000000e+02,1.572590182777586221e-01,5.242596350550118422e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,7.509373719554405398e+03,1.010272092967960278e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.087661418759171703e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,7.689270106933049647e+03,9.955329257523441999e-01
-2.330000000000000000e+02,1.538050969454862194e-01,4.950349156537675339e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,7.889017674336751952e+03,9.836899609421415613e-01
-2.340000000000000000e+02,1.520919058661306666e-01,4.973480571266788173e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,8.087704728563991011e+03,1.003606779303623409e+00
-2.350000000000000000e+02,1.503877545364253610e-01,4.839536167290003541e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,8.285343399309314918e+03,9.917076957899820799e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.835555787044808619e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,8.481945637589182297e+03,1.006234988835593702e+00
-2.370000000000000000e+02,1.470061604458920146e-01,4.712027095689096438e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,8.677523218908332638e+03,9.957043846044419944e-01
-2.380000000000000000e+02,1.453285161016865390e-01,4.643730741545078048e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,8.872087746361137761e+03,9.964513689201731639e-01
-2.390000000000000000e+02,1.436595082874317364e-01,4.615539403250723820e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,9.065650653670501924e+03,1.005715299409015051e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.567251375070423757e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,9.258223208165014512e+03,1.010574578512856592e+00
-2.410000000000000000e+02,1.403470150454921572e-01,4.431356062320576010e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,9.449816513695985122e+03,9.956542988139186479e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.378189378115504506e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,9.643770520127169220e+03,9.995796407084555080e-01
-2.430000000000000000e+02,1.370679202620588288e-01,4.338564057759824099e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,9.839336502037707760e+03,1.007052823897362170e+00
-2.440000000000000000e+02,1.354406656244112883e-01,4.271527499518545023e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,1.003392614647284427e+04,1.008039578153814730e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.211494784804761088e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,1.022755025724475854e+04,1.010471213449429584e+00
-2.460000000000000000e+02,1.322102901004809372e-01,4.133681442708541103e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,1.042021948376043110e+04,1.008378441267334669e+00
-2.470000000000000000e+02,1.306069923719422876e-01,4.005447105651152844e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,1.061194432368531307e+04,9.934417204288096270e-01
-2.480000000000000000e+02,1.290115055305809388e-01,3.930951579812070988e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,1.080273512555407979e+04,9.912890983786502019e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.913398662470873954e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,1.099260209132948694e+04,1.003401598059054267e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.871137564522672179e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,1.118155527891065685e+04,1.009217118613800368e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.771536153709044870e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,1.136960460459174647e+04,9.997634824018994948e-01
-2.520000000000000000e+02,1.227059787079707170e-01,3.720909492059785713e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,1.155675984547237567e+04,1.002926752269347910e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.631979498716387004e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,1.235006053002440603e+04,9.964202212741695153e-01
-2.540000000000000000e+02,1.195979187287429663e-01,3.602923588656228317e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,1.345384162130202640e+04,1.006638657686419025e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.565115616642928770e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,1.455246944435752266e+04,1.014452369906639007e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.439413030067829192e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,1.564599903165175783e+04,9.967877343215699737e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.373104151894759607e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,1.673448465456621852e+04,9.957034059444125340e-01
-2.580000000000000000e+02,1.134680472905831711e-01,3.302285560994623333e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,1.781797983615216071e+04,9.929310876583187229e-01
-2.590000000000000000e+02,1.119531046703900884e-01,3.270833963455057171e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,1.889653736362855852e+04,1.001821546556376674e+00
-2.600000000000000000e+02,1.104450243538132870e-01,3.202972937796705528e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,1.997020930063934065e+04,9.993934135750575098e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.115558178731156762e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,2.103904699927708498e+04,9.903648388480120746e-01
-2.620000000000000000e+02,1.074491630976665002e-01,3.073654864373325077e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,2.210310111186859285e+04,9.954426020104297779e-01
-2.630000000000000000e+02,1.059612408321563143e-01,3.053819822133242603e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,2.316242160254249029e+04,1.007703636038090655e+00
-2.640000000000000000e+02,1.044798981862086196e-01,2.993120141239701514e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,2.409317183885061968e+04,1.006701359692200981e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.893983452673578455e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,2.438142305106660206e+04,9.937487109631972793e-01
-2.660000000000000000e+02,1.015366794974041642e-01,2.834798742000581556e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,2.466841481289810690e+04,9.939254413234438479e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.794013901069596247e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,2.495416011557402817e+04,1.000367926051044742e+00
-2.680000000000000000e+02,9.861897162775294656e-02,2.735247052077280209e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,2.523867177637970599e+04,1.000178639265642877e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.679271186200769751e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,2.552196244148598635e+04,1.000689600901749188e+00
-2.700000000000000000e+02,9.572625341561144530e-02,2.599922354678548095e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,2.580404458872398027e+04,9.919696850746364536e-01
-2.710000000000000000e+02,9.428910634908609090e-02,2.550798056791129045e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,2.608493053030770534e+04,9.943168943890129396e-01
-2.720000000000000000e+02,9.285801748238531328e-02,2.499305800462707137e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,2.636463241550523162e+04,9.954882327548991716e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.459621285344712753e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,2.664316223326025647e+04,1.001180021163629918e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.387948162553109462e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,2.692053181476458485e+04,9.934756681917435994e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.336725851746303045e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,2.719675283598178066e+04,9.937835479549808060e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.307695439663823267e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,2.765699029279313254e+04,1.003531519537652850e+00
-2.770000000000000000e+02,8.579132718512400002e-02,2.259444110885816363e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,3.146517242732388331e+04,1.007015790639415709e+00
-2.780000000000000000e+02,8.439532715530237428e-02,2.174461065303139398e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,3.525786319977283711e+04,9.935014855604518136e-01
-2.790000000000000000e+02,8.300497244316819290e-02,2.131038915280680541e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,3.903521661989849235e+04,9.983765154830039901e-01
-2.800000000000000000e+02,8.162020709451558997e-02,2.087533265140084561e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,4.279738470560606220e+04,1.003067990985845315e+00
-2.810000000000000000e+02,8.024097587674565435e-02,2.031349400455595932e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,4.654451751431955199e+04,1.001354158128546334e+00
-2.820000000000000000e+02,7.886722426753442483e-02,1.976848268118149769e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,5.027676317376847874e+04,9.999978599971716120e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.923978891199995436e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,5.399426791221849999e+04,9.990101718572526046e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.882952771353931106e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,5.769717608814218693e+04,1.003873601249335445e+00
-2.850000000000000000e+02,7.477831228989985368e-02,1.825787434756674773e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,6.138563021936028963e+04,9.997493341855329119e-01
-2.860000000000000000e+02,7.342594771199964510e-02,1.774606677886314380e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,6.505977101163829502e+04,9.983460199372331534e-01
-2.870000000000000000e+02,7.207880040277195310e-02,1.730135544602915277e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,6.871973738677523215e+04,1.000321758400187555e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.681735054816302984e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,7.236566651018218545e+04,9.996464116387099308e-01
-2.890000000000000000e+02,6.939995627743991702e-02,1.635656073845429264e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,7.641933141062567302e+04,1.000658201804739855e+00
-2.900000000000000000e+02,6.806816038639589006e-02,1.584793908808700960e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,8.139653656257773400e+04,9.999491896707820571e-01
-2.910000000000000000e+02,6.674138359474483806e-02,1.534047068076102940e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,8.635498427014597110e+04,9.987835368613778853e-01
-2.920000000000000000e+02,6.541957790317762256e-02,1.482742021044911528e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,9.129485391698092280e+04,9.966735560275504779e-01
-2.930000000000000000e+02,6.410269591079280349e-02,1.434283350221225348e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,9.621632265035602904e+04,9.959000534536476268e-01
