# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.237454355212198008e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,4.414151090266356186e+04,1.000047533848586134e+00
-1.680000000000000000e+02,2.911138719796210195e-01,1.228292588327280308e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,4.538795236990810372e+04,1.005909081604896338e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.193713602344774862e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,4.662440668003947212e+04,9.905999282124600125e-01
-1.700000000000000000e+02,2.858862380744552900e-01,1.191115028177505003e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,4.785101727330382710e+04,1.001541813300428352e+00
-1.710000000000000000e+02,2.833034607274499406e-01,1.169621324361373510e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,4.906792502776769834e+04,9.964466270902584411e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.151520175290701936e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,5.027526831168946228e+04,9.939167708748457564e-01
-1.730000000000000000e+02,2.781985167648532986e-01,1.138231282249688213e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,5.093632578383055079e+04,9.954440342640185069e-01
-1.740000000000000000e+02,2.756757783486680213e-01,1.123512701293169274e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,5.084018237096976372e+04,9.957159611231122254e-01
-1.750000000000000000e+02,2.731724895241389728e-01,1.108540292988873487e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,5.074478019632400537e+04,9.955356266818163880e-01
-1.760000000000000000e+02,2.706883768600198414e-01,1.096376728941378213e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,5.065010883922775247e+04,9.976767060701560164e-01
-1.770000000000000000e+02,2.682231717310972208e-01,1.081909387753000103e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,5.055615806217694626e+04,9.975223660536591819e-01
-1.780000000000000000e+02,2.657766102207097525e-01,1.073278886651691296e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,5.046291780711388856e+04,1.002589763032240899e+00
-1.790000000000000000e+02,2.633484330253817451e-01,1.061588965224018145e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,5.037037819179278449e+04,1.004669846243280151e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.049799440893644208e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,5.002194656627775839e+04,1.006623362063497007e+00
-1.810000000000000000e+02,2.585462168742511668e-01,1.031305183866749022e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,4.921790135334367369e+04,1.002135782268793074e+00
-1.820000000000000000e+02,2.561716815479679332e-01,1.010696883899226328e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,4.841978292139078258e+04,9.952148519039837327e-01
-1.830000000000000000e+02,2.538145376192011415e-01,1.003759558420217954e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,4.762751000993264461e+04,1.001521297962280066e+00
-1.840000000000000000e+02,2.514745474911068146e-01,9.827908366247663056e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,4.684100275895687082e+04,9.935834622798219717e-01
-1.850000000000000000e+02,2.491514776499405837e-01,9.779025321344720148e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,4.606018268084467854e+04,1.001682160283270173e+00
-1.860000000000000000e+02,2.468450985833293421e-01,9.657094885170182125e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,4.528497263290067349e+04,1.002190996332217532e+00
-1.870000000000000000e+02,2.445551847003337997e-01,9.469485882465535466e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,4.451529679048469552e+04,9.955858357324803842e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.409344548837445367e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,4.533704945051586401e+04,1.002561369006423231e+00
-1.890000000000000000e+02,2.400238692611089686e-01,9.266099957154658130e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,4.631249629829869082e+04,1.000562911576064806e+00
-1.900000000000000000e+02,2.377820354348876286e-01,9.114658131273136116e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,4.728111171243878198e+04,9.973853149436995302e-01
-1.910000000000000000e+02,2.355558021042895300e-01,9.036672154447945252e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,4.824298671595961059e+04,1.002041670200714663e+00
-1.920000000000000000e+02,2.333449621461682055e-01,8.865650175665561400e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,4.919821079929080588e+04,9.961441367413778059e-01
-1.930000000000000000e+02,2.311493119144954478e-01,8.774011130557166820e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,5.014687195052482275e+04,9.989044284130907947e-01
-1.940000000000000000e+02,2.289686511718556639e-01,8.695942481413743196e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,5.108905668501571927e+04,1.003082306863518403e+00
-1.950000000000000000e+02,2.268027830224318420e-01,8.540655557899803256e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,5.211272856131150184e+04,9.981469109270534323e-01
-1.960000000000000000e+02,2.246515138464517114e-01,8.413527099052191000e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,5.514231238362935983e+04,9.966739874098193841e-01
-1.970000000000000000e+02,2.225146532360564866e-01,8.325573775823543170e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,5.815160494826264767e+04,9.996359514240148458e-01
-1.980000000000000000e+02,2.203920139325660221e-01,8.225592709122295492e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,6.114086996738371818e+04,1.000987436079275650e+00
-1.990000000000000000e+02,2.182834117651035744e-01,8.095374597480457703e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,6.411036680468125269e+04,9.984201360136738534e-01
-2.000000000000000000e+02,2.161886655905499444e-01,8.001689770746664822e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,6.706035055992128036e+04,1.000125344733445276e+00
-2.010000000000000000e+02,2.141075972348029377e-01,7.879933932737536936e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,6.999107215167017421e+04,9.980980022519599926e-01
-2.020000000000000000e+02,2.120400314353015347e-01,7.791168283522661737e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,7.290277839823662362e+04,1.000029436993230547e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.692720023707398788e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,7.579571209685048962e+04,1.000533363077954929e+00
-2.040000000000000000e+02,2.079447206763550549e-01,7.604870755487842544e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,7.989493723920536286e+04,1.002655556459736363e+00
-2.050000000000000000e+02,2.059166392494825304e-01,7.491765443292766917e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,8.441284108918938728e+04,1.001388486816533918e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.370121636906302749e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,8.890216496503236704e+04,9.986992778119034853e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.264897061439515562e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,9.336326869045141211e+04,9.979632052532442232e-01
-2.080000000000000000e+02,1.999087285523865054e-01,7.181443545103421847e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,9.779650631540631002e+04,1.000012171975887654e+00
-2.090000000000000000e+02,1.979310063565542788e-01,7.102043887386526831e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,1.022022262260354328e+05,1.002464510305052237e+00
-2.100000000000000000e+02,1.959654829325917780e-01,7.001510926774153149e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,1.065807712522318034e+05,1.001736164412762253e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.898541092133326580e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,1.109324787729206146e+05,1.000411628927912355e+00
-2.120000000000000000e+02,1.920704290050387342e-01,6.790676455220434745e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,1.152576808190848969e+05,9.981102906901010430e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.705375087246493414e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,1.143159421154140728e+05,9.995403189766864926e-01
-2.140000000000000000e+02,1.882223837154676782e-01,6.635080209358681013e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,1.131421816113991663e+05,1.003076118693348562e+00
-2.150000000000000000e+02,1.863156297566257169e-01,6.541648691478506349e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,1.119754366070564865e+05,1.002931886501675196e+00
-2.160000000000000000e+02,1.844202009950771659e-01,6.441177986244087236e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,1.108156215043426928e+05,1.001456838564475094e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.342310961802049337e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,1.096626520414746192e+05,9.999621452421710854e-01
-2.180000000000000000e+02,1.806627703874371660e-01,6.281357637924005720e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,1.085164452680490504e+05,1.004257739313950681e+00
-2.190000000000000000e+02,1.788004995211416315e-01,6.183066831299910502e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,1.073769195206878940e+05,1.002392850433637461e+00
-2.200000000000000000e+02,1.769490157329627056e-01,6.077459023040492157e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,1.062439943991944310e+05,9.990455662939182746e-01
-2.210000000000000000e+02,1.751081896550291950e-01,5.985629795708823824e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,1.051175907432150707e+05,9.976757127557063232e-01
-2.220000000000000000e+02,1.732778939083368386e-01,5.891846914418298739e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,1.048692557487349113e+05,9.962693711753047854e-01
-2.230000000000000000e+02,1.714580030661908838e-01,5.833046075687846549e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,1.050195851447729801e+05,1.000844489565288820e+00
-2.240000000000000000e+02,1.696483936184096930e-01,5.743131872622679905e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.051690652614095015e+05,9.998981825605369744e-01
-2.250000000000000000e+02,1.678489439362728097e-01,5.668288280046782915e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.053177061456053634e+05,1.001347541235464655e+00
-2.260000000000000000e+02,1.660595342382055750e-01,5.580492676421374256e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.054655176917406789e+05,1.000280221190730012e+00
-2.270000000000000000e+02,1.642800465561740086e-01,5.504100120114031403e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.056125096443907241e+05,1.001018745927271247e+00
-2.280000000000000000e+02,1.625103647027758003e-01,5.426993813175416724e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.057586916010443238e+05,1.001411716355346648e+00
-2.290000000000000000e+02,1.607503742390151702e-01,5.334869278655228128e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.059040730147657741e+05,9.987699952737976172e-01
-2.300000000000000000e+02,1.589999624427454183e-01,5.250229888826096845e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.060486631968015427e+05,9.972395417196781020e-01
-2.310000000000000000e+02,1.572590182777586221e-01,5.174800488630418261e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.061924713191336778e+05,9.972075229083190440e-01
-2.320000000000000000e+02,1.555274323635130462e-01,5.092861180238608286e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,1.065742907319423830e+05,9.965503939627387009e-01
-2.330000000000000000e+02,1.538050969454862194e-01,5.038538157464966805e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,1.069815189277040918e+05,1.001214105630628293e+00
-2.340000000000000000e+02,1.520919058661306666e-01,4.934363202631897576e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,1.073865850402272190e+05,9.957132215048249968e-01
-2.350000000000000000e+02,1.503877545364253610e-01,4.904939068951822637e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,1.077895137984918983e+05,1.005109922504064279e+00
-2.360000000000000000e+02,1.486925399080118448e-01,4.799140805297807738e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,1.081903295672046952e+05,9.986573637671762871e-01
-2.370000000000000000e+02,1.470061604458920146e-01,4.726816893961379644e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,1.085890563532539672e+05,9.988296355183426956e-01
-2.380000000000000000e+02,1.453285161016865390e-01,4.670917648492174798e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,1.089857178120325989e+05,1.002285133225621738e+00
-2.390000000000000000e+02,1.436595082874317364e-01,4.607445146161774359e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,1.093803372536334937e+05,1.003951579618003631e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.506178376161123198e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,1.097729376489190618e+05,9.970612386366753954e-01
-2.410000000000000000e+02,1.403470150454921572e-01,4.445991861362220531e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,1.101635416354683111e+05,9.989427270122970270e-01
-2.420000000000000000e+02,1.387033395155027049e-01,4.382648016657392752e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,1.146680290518214315e+05,1.000597587609982186e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.317424550814949360e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,1.223473914986407908e+05,1.002145993000960411e+00
-2.440000000000000000e+02,1.354406656244112883e-01,4.231665205578055136e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,1.299884157371951733e+05,9.986324585759719374e-01
-2.450000000000000000e+02,1.338214852557508827e-01,4.179745635481435279e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,1.375915260048123018e+05,1.002853585248041357e+00
-2.460000000000000000e+02,1.322102901004809372e-01,4.093789028884651203e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,1.451571404757330019e+05,9.986470067996201516e-01
-2.470000000000000000e+02,1.306069923719422876e-01,4.053511958567310907e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,1.526856713657070359e+05,1.005362893999125262e+00
-2.480000000000000000e+02,1.290115055305809388e-01,3.957992609396264157e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,1.601775250345101522e+05,9.981081795327931827e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.904231676241832366e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,1.676331020864239545e+05,1.001051168311169137e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.840906800713153602e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,1.750527974687293754e+05,1.001335868248289573e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.764507164689418080e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,1.824370005682524352e+05,9.979002292727690016e-01
-2.520000000000000000e+02,1.227059787079707170e-01,3.716599029425599553e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,1.897860953060151078e+05,1.001764918502708879e+00
-2.530000000000000000e+02,1.211482903834216196e-01,3.649608470924376466e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,1.941820739572885213e+05,1.001256664980564093e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.589877471423307616e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,1.970468090310665139e+05,1.002993638407987609e+00
-2.550000000000000000e+02,1.180547853580353607e-01,3.519060653162808957e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,1.998981693982680154e+05,1.001347446568313870e+00
-2.560000000000000000e+02,1.165188129726676819e-01,3.441938154099642298e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,2.027362978892260580e+05,9.975195489191620579e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.391138504274869396e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,2.055613353589808685e+05,1.001026949268383204e+00
-2.580000000000000000e+02,1.134680472905831711e-01,3.321993646305386352e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,2.083734207203688857e+05,9.988569139449420264e-01
-2.590000000000000000e+02,1.119531046703900884e-01,3.268513355455946920e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,2.111726909764597076e+05,1.001110769084760932e+00
-2.600000000000000000e+02,1.104450243538132870e-01,3.203819780133459355e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,2.139592812523682369e+05,9.996576457962235152e-01
-2.610000000000000000e+02,1.089437342116693908e-01,3.143935489164561767e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,2.167333248264609138e+05,9.993853381813818659e-01
-2.620000000000000000e+02,1.074491630976665002e-01,3.092465160402948598e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,2.194949531609436963e+05,1.001534557955565674e+00
-2.630000000000000000e+02,1.059612408321563143e-01,3.039313711086038768e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,2.222442959318844369e+05,1.002916889701226388e+00
-2.640000000000000000e+02,1.044798981862086196e-01,2.973276764067257771e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,2.270238765570833639e+05,1.000027269165346677e+00
-2.650000000000000000e+02,1.030050668659836105e-01,2.903919312201136394e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,2.423073032235396386e+05,9.971605299176907744e-01
-2.660000000000000000e+02,1.015366794974041642e-01,2.849341792224430181e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,2.575239523127458233e+05,9.990244656025807357e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.794746043018133839e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,2.726745126353146625e+05,1.000630061941762072e+00
-2.680000000000000000e+02,9.861897162775294656e-02,2.730907354459672308e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,2.877596637791618123e+05,9.985917724213088098e-01
-2.690000000000000000e+02,9.716952084343823126e-02,2.675171898983823857e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,3.027800762595068663e+05,9.991585449525662854e-01
-2.700000000000000000e+02,9.572625341561144530e-02,2.622147458115859720e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,3.177364116659927531e+05,1.000449410947137352e+00
-2.710000000000000000e+02,9.428910634908609090e-02,2.563689661519241258e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,3.326293228070457699e+05,9.993421218243327964e-01
-2.720000000000000000e+02,9.285801748238531328e-02,2.507375665686421081e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,3.474594538515005843e+05,9.987025076422051395e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.454015203386938622e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,3.622274404676011764e+05,9.988980856125873053e-01
-2.740000000000000000e+02,9.001376979086943286e-02,2.399032783273250240e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,3.769339099593954743e+05,9.980872846201420678e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.345657698377308364e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,3.915794814005435328e+05,9.975821631105057374e-01
-2.760000000000000000e+02,8.719302921999312617e-02,2.295293524666981797e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,4.064717728874113527e+05,9.981383847296341205e-01
-2.770000000000000000e+02,8.579132718512400002e-02,2.242089271667796772e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,4.268575488787475042e+05,9.992808805115868109e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.186541600257479805e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,4.471603972615702078e+05,9.990210276736737338e-01
-2.790000000000000000e+02,8.300497244316819290e-02,2.134123361102927918e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,4.673811424734526663e+05,9.998215563267587314e-01
-2.800000000000000000e+02,8.162020709451558997e-02,2.086324685298821728e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,4.875205982892756583e+05,1.002487263591668842e+00
-2.810000000000000000e+02,8.024097587674565435e-02,2.033164208995204129e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,5.075795679891668842e+05,1.002248768419093272e+00
-2.820000000000000000e+02,7.886722426753442483e-02,1.971146118296591174e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,5.275588445233071689e+05,9.971134010779395540e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.924994029725861280e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,5.474592106737593422e+05,9.995372741647792214e-01
-2.840000000000000000e+02,7.613594527031058989e-02,1.877369871833515906e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,5.672814392133008223e+05,1.000897145582344772e+00
-2.850000000000000000e+02,7.477831228989985368e-02,1.825990338863651269e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,5.870262930614206707e+05,9.998604387106226898e-01
-2.860000000000000000e+02,7.342594771199964510e-02,1.781697467976968376e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,6.066945254374016076e+05,1.002335107859322116e+00
-2.870000000000000000e+02,7.207880040277195310e-02,1.730416341866409179e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,6.262868800106835552e+05,1.000484108461862531e+00
-2.880000000000000000e+02,7.073681987486374334e-02,1.684339312962027308e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,6.458040910484957276e+05,1.001194418444477874e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.631453444464000158e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,6.640900591087907087e+05,9.980871261202375333e-01
-2.900000000000000000e+02,6.806816038639589006e-02,1.582374325354432901e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,6.797306819279539632e+05,9.984225176530590051e-01
-2.910000000000000000e+02,6.674138359474483806e-02,1.534982003679922038e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,6.953123603990941774e+05,9.993922524011762398e-01
-2.920000000000000000e+02,6.541957790317762256e-02,1.487775366317194506e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,7.108356582265257603e+05,1.000056883713714928e+00
-2.930000000000000000e+02,6.410269591079280349e-02,1.440825688054266898e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,7.263011320868579205e+05,1.000442750401661973e+00
